"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","50"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","6","0","0","7","3.2","0.12","0","7","0","0"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","7.759","8.158","41.819","14.97"
"1","17","9","410","109","9","4","0.12","464.543","18.4","2884.005","2756.446"
"1","17","10","365","169","11","3.8","0.12","534.683","22.12","3256.175","3115.429"
"1","17","11","338","208","12","3.6","0.12","585.817","24.537","3517.333","3367.333"
"1","17","12","523","175","13","3.5","0.12","761.905","29.565","4495.714","4311.046"
"1","17","13","292","207","14","3.3","0.12","533.689","25.971","3185.597","3047.351"
"1","17","14","232","171","15","2.7","0.12","409.712","25.181","2455.414","2343.042"
"1","17","15","360","97","14","2","0.12","390.785","25.107","2357.409","2248.51"
"1","17","16","111","46","12","1.8","0.12","123.043","15.598","709.494","658.987"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","357.542","12.932","2230.539","2126.135"
"1","18","9","30","128","9","5.4","0.12","151.743","11.547","928.945","870.662"
"1","18","10","516","140","10","5.1","0.12","655.915","21.442","4016.368","3848.686"
"1","18","11","863","85","12","5","0.12","978.731","29.283","5791.28","5333.333"
"1","18","12","878","85","13","5","0.12","1012.609","30.875","5944.34","5333.333"
"1","18","13","488","169","14","4.9","0.12","697.728","26.467","4174.716","4001.423"
"1","18","14","803","76","13","4.9","0.12","807.418","27.464","4855.359","4657.948"
"1","18","15","689","64","12","4.7","0.12","588.867","22.834","3616.134","3462.633"
"1","18","16","438","39","10","4.4","0.12","291.798","15.524","1744.446","1657.267"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","405.752","13.897","2530.64","2415.602"
"1","19","9","760","66","9","5.3","0.12","679.694","20.596","4211.462","4036.867"
"1","19","10","855","73","10","5.3","0.12","882.639","25.037","5340.752","5126.141"
"1","19","11","898","76","12","4.8","0.12","989.923","29.933","5843.525","5333.333"
"1","19","12","908","76","13","4","0.12","1019.315","33.588","5922.511","5333.333"
"1","19","13","893","73","14","3.5","0.12","963.454","34.983","5587.438","5333.333"
"1","19","14","844","67","14","3","0.12","832.021","33.673","4885.301","4686.828"
"1","19","15","743","56","13","2.5","0.12","613.273","28.848","3684.615","3528.688"
"1","19","16","513","35","11","2.4","0.12","320.033","19.336","1897.185","1804.593"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","406.646","14.761","2529.593","2414.593"
"1","20","9","761","66","9","4.2","0.12","679.824","22.385","4184.315","4010.681"
"1","20","10","847","76","11","3.6","0.12","878.95","29.865","5221.511","5011.125"
"1","20","11","892","78","13","2.3","0.12","986.683","39.399","5613.095","5333.333"
"1","20","12","901","79","14","1","0.12","1016.565","50.158","5525.001","5303.862"
"1","20","13","880","78","15","0.8","0.12","969.15","51.334","5257.193","5045.543"
"1","20","14","723","82","14","1.2","0.12","752.367","39.514","4315.044","4136.778"
"1","20","15","171","119","13","1.4","0.12","255.649","21.262","1543.523","1463.463"
"1","20","16","88","51","11","1.7","0.12","107.336","14.213","623.906","576.432"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","403","20.428","2455.372","2343.001"
"1","21","9","750","68","11","1.6","0.12","673.199","31.842","3996.985","3829.989"
"1","21","10","838","77","12","1","0.12","871.836","43.054","4917.268","4717.663"
"1","21","11","879","82","13","0.4","0.12","990.69","54.573","5291.38","5078.519"
"1","21","12","888","83","14","0.3","0.12","1021.094","58.156","5360.269","5144.966"
"1","21","13","890","74","14","0.5","0.12","963.006","53.252","5182.754","4973.741"
"1","21","14","842","69","14","0.8","0.12","834.204","45.319","4673.412","4482.448"
"1","21","15","742","58","13","1","0.12","616.174","34.984","3614.916","3461.458"
"1","21","16","515","37","12","1.3","0.12","329.413","22.82","1937.248","1843.237"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","414.654","16.311","2568.614","2452.231"
"1","22","9","768","65","8","3","0.12","682.727","24.156","4174.218","4000.942"
"1","22","10","376","174","10","2.5","0.12","548.279","24.124","3311.787","3169.07"
"1","22","11","893","78","11","2.1","0.12","987.736","38.472","5637.15","5333.333"
"1","22","12","900","79","12","1.4","0.12","1016.236","44.811","5643.595","5333.333"
"1","22","13","872","80","13","0.9","0.12","965.145","48.237","5300.898","5087.699"
"1","22","14","820","74","13","0.7","0.12","822.191","44.712","4616.111","4427.177"
"1","22","15","717","62","12","0.6","0.12","603.711","35.971","3526.839","3376.502"
"1","22","16","170","51","11","0.7","0.12","157.17","17.009","922.604","864.546"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","377.45","18.213","2317.172","2209.698"
"1","23","9","172","142","11","2.4","0.12","289.283","18.596","1768.565","1680.53"
"1","23","10","783","88","13","2","0.12","835.252","36.725","4829.564","4633.066"
"1","23","11","812","96","14","2.2","0.12","942.462","39.695","5351.528","5136.536"
"1","23","12","808","102","15","2.4","0.12","964.992","40.314","5455.784","5237.097"
"1","23","13","798","96","15","2.4","0.12","914.117","38.995","5212.352","5002.291"
"1","23","14","731","92","15","2.1","0.12","773.38","36.539","4483.394","4299.163"
"1","23","15","613","78","14","1.9","0.12","554.314","30.094","3307.533","3164.967"
"1","23","16","375","49","12","1.4","0.12","270.631","20.69","1600.846","1518.755"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","9.035","8.168","31.813","5.319"
"1","24","8","0","31","10","3.4","0.12","24.187","10.532","136.264","106.069"
"1","24","9","108","145","11","2.8","0.12","244.329","16.965","1492.31","1414.065"
"1","24","10","493","152","13","2.4","0.12","647.167","29.989","3830.6","3669.5"
"1","24","11","255","234","14","2.5","0.12","533.764","27.718","3151.975","3014.922"
"1","24","12","613","155","15","2.8","0.12","838.73","35.455","4831.013","4634.465"
"1","24","13","380","205","15","2.9","0.12","614.148","29.719","3616.661","3463.142"
"1","24","14","727","95","15","3","0.12","774.055","33.29","4543.087","4356.74"
"1","24","15","410","101","14","2.7","0.12","431.125","24.735","2611.359","2493.461"
"1","24","16","2","52","13","2.3","0.11","47.69","14.264","268.268","233.395"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.286","11.05","10.844","0"
"1","25","8","0","56","12","5.3","0.11","46.664","12.79","268.038","233.174"
"1","25","9","428","115","14","5.1","0.11","480.168","22.386","2936.872","2807.44"
"1","25","10","0","50","15","5","0.11","39.067","15.687","220.524","187.343"
"1","25","11","0","141","15","4.9","0.11","117.326","17.086","685.299","635.65"
"1","25","12","0","93","16","4.8","0.11","73.315","17.32","419.344","379.118"
"1","25","13","0","80","15","4.5","0.11","62.743","16.176","359.169","321.075"
"1","25","14","0","83","14","4.3","0.11","65.417","15.262","378.825","340.035"
"1","25","15","0","60","14","4.4","0.11","46.916","14.894","269.866","234.937"
"1","25","16","0","40","13","4.9","0.11","32.267","13.572","179.196","147.48"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.107","12.058","13.635","0"
"1","26","8","0","63","12","5.2","0.11","54.168","12.928","313.097","276.636"
"1","26","9","200","145","13","4.9","0.11","311.779","18.578","1910.811","1817.736"
"1","26","10","245","201","13","5.3","0.11","461.709","20.845","2807.121","2682.287"
"1","26","11","853","85","13","5.7","0.11","968.274","28.705","5733.136","5333.333"
"1","26","12","884","81","13","5.6","0.11","1002.932","29.454","5911.62","5333.333"
"1","26","13","865","82","13","5.1","0.11","961.914","29.771","5678.883","5333.333"
"1","26","14","372","169","13","4.7","0.11","524.681","22.627","3188.724","3050.368"
"1","26","15","0","10","12","4.2","0.11","7.756","12.152","41.605","14.764"
"1","26","16","163","58","11","3.6","0.11","161.124","14.435","962.854","903.369"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","9.035","9.171","31.656","5.168"
"1","27","8","219","74","10","4.1","0.11","218.371","14.343","1339.186","1266.366"
"1","27","9","415","120","11","4.9","0.11","475.082","19.508","2935.29","2805.914"
"1","27","10","6","163","12","5.5","0.11","147.095","14.433","880.303","823.744"
"1","27","11","56","232","13","6.1","0.11","289.224","17.465","1743.457","1656.313"
"1","27","12","30","223","13","6.7","0.11","251.787","16.642","1512.326","1433.372"
"1","27","13","0","114","13","7","0.11","92.158","14.293","539.67","495.18"
"1","27","14","211","193","13","7.3","0.11","396.048","18.417","2426.62","2315.268"
"1","27","15","15","119","12","7.6","0.11","116.296","13.544","699.06","648.923"
"1","27","16","0","39","12","7.9","0.11","30.796","12.395","172.109","140.643"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","6.571","10.122","22.563","0"
"1","28","8","141","78","11","3.9","0.11","168.237","14.443","1021.392","959.833"
"1","28","9","590","91","12","4.3","0.11","580.203","23.258","3549.49","3398.351"
"1","28","10","799","93","13","4.4","0.11","853.299","29.309","5070.753","4865.709"
"1","28","11","856","94","13","4.6","0.11","982.445","31.256","5755.114","5333.333"
"1","28","12","875","93","13","4.7","0.11","1021.795","31.732","5961.95","5333.333"
"1","28","13","302","228","12","4.8","0.11","565.134","22.212","3412.749","3266.455"
"1","28","14","810","83","12","4.8","0.11","826.59","26.989","4966.124","4764.788"
"1","28","15","0","25","11","4.5","0.11","19.439","11.365","109.237","79.999"
"1","28","16","500","47","10","4","0.11","333.434","16.714","2032.838","1935.44"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","58.373","7.927","211.674","178.806"
"1","29","8","612","51","9","4.6","0.11","427.475","16.953","2653.3","2533.916"
"1","29","9","791","66","10","4.5","0.11","696.7","23.161","4272.851","4096.08"
"1","29","10","869","76","11","4.4","0.11","895.309","28.114","5343.28","5128.58"
"1","29","11","905","81","12","4.4","0.11","1002.605","31.14","5875.513","5333.333"
"1","29","12","911","83","12","4.6","0.11","1033.358","31.197","6041.721","5333.333"
"1","29","13","882","86","13","4.7","0.11","984.528","31.059","5776.07","5333.333"
"1","29","14","842","78","12","4.6","0.11","848.644","27.797","5081.45","4876.027"
"1","29","15","756","65","11","4.3","0.11","637.102","23.371","3907.453","3743.63"
"1","29","16","562","44","10","3.8","0.11","361.871","17.507","2207.816","2104.217"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
