"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","6","0","0","7","3.2","0.12","0","7","0","0"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","8.409","8.171","53.304","21.689"
"1","17","9","410","109","9","4","0.12","441.792","17.939","3216.489","3072.789"
"1","17","10","365","169","11","3.8","0.12","518.143","21.775","3700.117","3539.28"
"1","17","11","338","208","12","3.6","0.12","571.321","24.225","4022.525","3850.264"
"1","17","12","523","175","13","3.5","0.12","735.805","28.997","5098.671","4888.278"
"1","17","13","292","207","14","3.3","0.12","521.085","25.687","3646.65","3487.708"
"1","17","14","232","171","15","2.7","0.12","398.947","24.912","2802.168","2673.149"
"1","17","15","360","97","14","2","0.12","370.12","24.518","2618.683","2496.166"
"1","17","16","111","46","12","1.8","0.12","115.414","15.367","772.186","715.098"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","329.298","12.463","2406.998","2291.982"
"1","18","9","30","128","9","5.4","0.12","154.41","11.591","1107.718","1038.74"
"1","18","10","516","140","10","5.1","0.12","629.573","20.982","4524.045","4334.013"
"1","18","11","863","85","12","5","0.12","936.579","28.538","6517.804","6250"
"1","18","12","878","85","13","5","0.12","970.092","30.124","6698.424","6250"
"1","18","13","488","169","14","4.9","0.12","673.292","26.03","4727.688","4530.441"
"1","18","14","803","76","13","4.9","0.12","766.61","26.733","5418.924","5197.183"
"1","18","15","689","64","12","4.7","0.12","551.29","22.142","3975.26","3804.674"
"1","18","16","438","39","10","4.4","0.12","265.371","15.005","1833.295","1738.608"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","373.611","13.35","2731.648","2605.129"
"1","19","9","760","66","9","5.3","0.12","640.214","19.922","4659.658","4464.821"
"1","19","10","855","73","10","5.3","0.12","840.366","24.317","5978.385","5736.821"
"1","19","11","898","76","12","4.8","0.12","948.374","29.18","6584.439","6250"
"1","19","12","908","76","13","4","0.12","977.713","32.747","6684.433","6250"
"1","19","13","893","73","14","3.5","0.12","921.874","34.077","6291.796","6039.126"
"1","19","14","844","67","14","3","0.12","789.888","32.676","5458.185","5235.053"
"1","19","15","743","56","13","2.5","0.12","574.132","27.836","4056.004","3882.557"
"1","19","16","513","35","11","2.4","0.12","290.804","18.546","1993.139","1892.787"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","374.722","14.151","2733.291","2606.713"
"1","20","9","761","66","9","4.2","0.12","640.778","21.615","4634.488","4440.543"
"1","20","10","847","76","11","3.6","0.12","837.566","28.976","5853.686","5616.54"
"1","20","11","892","78","13","2.3","0.12","945.956","38.309","6338.292","6083.974"
"1","20","12","901","79","14","1","0.12","975.829","48.708","6257.584","6006.127"
"1","20","13","880","78","15","0.8","0.12","927.211","49.761","5937.205","5697.099"
"1","20","14","723","82","14","1.2","0.12","715.579","38.266","4833.591","4632.591"
"1","20","15","171","119","13","1.4","0.12","249.082","21.048","1761.517","1669.373"
"1","20","16","88","51","11","1.7","0.12","102.677","14.067","693.514","639.213"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","371.7","19.54","2658.196","2534.279"
"1","21","9","750","68","11","1.6","0.12","635.178","30.664","4438.571","4251.568"
"1","21","10","838","77","12","1","0.12","831.404","41.614","5529.63","5303.967"
"1","21","11","879","82","13","0.4","0.12","949.56","52.846","5991.452","5749.425"
"1","21","12","888","83","14","0.3","0.12","979.9","56.374","6079.48","5834.333"
"1","21","13","890","74","14","0.5","0.12","922.739","51.61","5863.781","5626.277"
"1","21","14","842","69","14","0.8","0.12","793.28","43.782","5242.424","5026.937"
"1","21","15","742","58","13","1","0.12","578.087","33.624","3993.565","3822.33"
"1","21","16","515","37","12","1.3","0.12","300.002","21.818","2043.374","1941.243"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","382.572","15.59","2780.207","2651.967"
"1","22","9","768","65","8","3","0.12","644.365","23.248","4631.95","4438.095"
"1","22","10","376","174","10","2.5","0.12","532.733","23.722","3774.385","3610.917"
"1","22","11","893","78","11","2.1","0.12","948.176","37.372","6373.647","6118.077"
"1","22","12","900","79","12","1.4","0.12","976.773","43.536","6394.617","6138.304"
"1","22","13","872","80","13","0.9","0.12","924.74","46.761","5992.273","5750.216"
"1","22","14","820","74","13","0.7","0.12","782.797","43.192","5183.659","4970.254"
"1","22","15","717","62","12","0.6","0.12","567.336","34.525","3903.93","3735.871"
"1","22","16","170","51","11","0.7","0.12","147.363","16.62","1003.67","938.379"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","349.517","17.531","2516.431","2397.538"
"1","23","9","172","142","11","2.4","0.12","283.809","18.452","2032.389","1930.647"
"1","23","10","783","88","13","2","0.12","798.365","35.676","5433.681","5211.418"
"1","23","11","812","96","14","2.2","0.12","905.313","38.682","6051.857","5807.689"
"1","23","12","808","102","15","2.4","0.12","928.317","39.352","6177.85","5929.217"
"1","23","13","798","96","15","2.4","0.12","877.412","38.031","5888.31","5649.937"
"1","23","14","731","92","15","2.1","0.12","737.76","35.546","5032.13","4824.095"
"1","23","15","613","78","14","1.9","0.12","522.667","29.174","3664.979","3505.388"
"1","23","16","375","49","12","1.4","0.12","249.182","19.977","1708.443","1618.179"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","9.713","8.18","40.206","9.055"
"1","24","8","0","31","10","3.4","0.12","26.181","10.576","173.404","137.533"
"1","24","9","108","145","11","2.8","0.12","241.86","16.904","1730.174","1639.141"
"1","24","10","493","152","13","2.4","0.12","624.204","29.385","4338.235","4154.787"
"1","24","11","255","234","14","2.5","0.12","524.779","27.486","3632.839","3474.387"
"1","24","12","613","155","15","2.8","0.12","810.119","34.757","5484.115","5260.064"
"1","24","13","380","205","15","2.9","0.12","599.884","29.375","4143.426","3966.881"
"1","24","14","727","95","15","3","0.12","739.16","32.465","5100.821","4890.352"
"1","24","15","410","101","14","2.7","0.12","410.277","24.215","2914.642","2781.638"
"1","24","16","2","52","13","2.3","0.11","50.05","14.327","330.368","288.935"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.532","11.053","13.709","0"
"1","25","8","0","56","12","5.3","0.11","49.851","12.844","336.386","294.74"
"1","25","9","428","115","14","5.1","0.11","459.35","22.022","3294.076","3147.627"
"1","25","10","0","50","15","5","0.11","42.29","15.743","280.63","240.96"
"1","25","11","0","141","15","4.9","0.11","125.461","17.231","860.321","800.11"
"1","25","12","0","93","16","4.8","0.11","79.214","17.426","532.362","483.771"
"1","25","13","0","80","15","4.5","0.11","67.862","16.272","456.505","410.602"
"1","25","14","0","83","14","4.3","0.11","70.685","15.363","480.972","434.202"
"1","25","15","0","60","14","4.4","0.11","50.777","14.967","343.305","301.413"
"1","25","16","0","40","13","4.9","0.11","34.696","13.615","226.463","188.712"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.415","12.062","17.238","0"
"1","26","8","0","63","12","5.2","0.11","57.513","12.986","390.395","346.835"
"1","26","9","200","145","13","4.9","0.11","305.859","18.471","2195.473","2087.952"
"1","26","10","245","201","13","5.3","0.11","453.092","20.698","3227.896","3083.792"
"1","26","11","853","85","13","5.7","0.11","931.676","28.112","6483.435","6223.975"
"1","26","12","884","81","13","5.6","0.11","967.091","28.866","6699.744","6250"
"1","26","13","865","82","13","5.1","0.11","924.707","29.122","6417.58","6160.453"
"1","26","14","372","169","13","4.7","0.11","510.598","22.368","3637.747","3479.12"
"1","26","15","0","10","12","4.2","0.11","8.41","12.165","53.065","21.458"
"1","26","16","163","58","11","3.6","0.11","152.393","14.242","1057.474","990.277"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","9.713","9.183","40.009","8.864"
"1","27","8","219","74","10","4.1","0.11","207.769","14.132","1491.308","1408.738"
"1","27","9","415","120","11","4.9","0.11","455.61","19.158","3300.339","3153.669"
"1","27","10","6","163","12","5.5","0.11","155.446","14.571","1091.42","1023.02"
"1","27","11","56","232","13","6.1","0.11","294.994","17.554","2083.412","1979.862"
"1","27","12","30","223","13","6.7","0.11","258.737","16.742","1821.267","1727.005"
"1","27","13","0","114","13","7","0.11","99.09","14.39","681.56","627.683"
"1","27","14","211","193","13","7.3","0.11","391.47","18.353","2809.622","2680.34"
"1","27","15","15","119","12","7.6","0.11","121.572","13.614","857.223","797.122"
"1","27","16","0","39","12","7.9","0.11","33.263","12.427","218.533","181.063"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","7.064","10.131","28.519","0"
"1","28","8","141","78","11","3.9","0.11","162.896","14.333","1157.387","1086.65"
"1","28","9","590","91","12","4.3","0.11","552.413","22.718","3966.379","3796.107"
"1","28","10","799","93","13","4.4","0.11","819.121","28.655","5720.518","5488.09"
"1","28","11","856","94","13","4.6","0.11","947.104","30.599","6522.295","6250"
"1","28","12","875","93","13","4.7","0.11","986.085","31.077","6764.401","6250"
"1","28","13","302","228","12","4.8","0.11","555.669","22.04","3933.029","3763.94"
"1","28","14","810","83","12","4.8","0.11","791.665","26.356","5588.896","5361.133"
"1","28","15","0","25","11","4.5","0.11","21.065","11.396","139.198","104.539"
"1","28","16","500","47","10","4","0.11","307.765","16.179","2175.068","2068.27"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","52.762","7.823","215.898","178.522"
"1","29","8","612","51","9","4.6","0.11","397.515","16.395","2893.016","2760.778"
"1","29","9","791","66","10","4.5","0.11","661.669","22.499","4767.022","4568.38"
"1","29","10","869","76","11","4.4","0.11","859.033","27.42","6026.822","5783.541"
"1","29","11","905","81","12","4.4","0.11","967.71","30.474","6667.22","6250"
"1","29","12","911","83","12","4.6","0.11","998.684","30.552","6864.446","6250"
"1","29","13","882","86","13","4.7","0.11","948.799","30.404","6543.983","6250"
"1","29","14","842","78","12","4.6","0.11","813.14","27.136","5722.198","5489.711"
"1","29","15","756","65","11","4.3","0.11","603.22","22.712","4344.998","4161.311"
"1","29","16","562","44","10","3.8","0.11","333.829","16.904","2361.627","2248.218"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
